$wmc,$dit,$noc,$cbo,$rfc,$lcom,$ca,$ce,$npm,$lcom3,$loc,$dam,$moa,$mfa,$cam,$ic,$cbm,$amc,$max_cc,$avg_cc,$<bug
0.123191861389,0.736956521739,0.0,0.0922995780591,0.187877979367,0.00280708373194,0.0184599156118,0.243055555556,0.215220385675,0.2685546875,0.068931604113,0.0,0.17094017094,0.722222222,0.217013888672,0.486111111111,0.729166666667,0.163715570531,0.139069969578,0.226339506173,F
0.206644412653,0.128198757764,0.0,0.151898734177,0.14007470651,0.0234832604775,0.139240506329,0.0416666666667,0.383707201889,0.154532966964,0.0333903698847,0.0,0.351648351648,0.0,0.143086080804,0.0,0.0,0.0326255291448,0.0178804246601,0.0302349206349,F
0.0953743443014,0.308571428571,0.0,0.0379746835443,0.0600320170758,0.00808440114798,0.0379746835443,0.0416666666667,0.206611570248,0.446428571429,0.0101706299074,0.0,0.0,0.48,0.223214285714,0.333333333333,0.25,0.019410124926,0.00596014155336,0.0362793650794,F
0.143061516452,0.308571428571,0.0,0.0632911392405,0.153415154749,0.0,0.0,0.208333333333,0.295159386068,0.0992063491071,0.0598723873795,0.685714285714,0.0,0.3918367344,0.133928571429,0.666666666667,0.375,0.0861479161648,0.0774818401937,0.131216931217,F
0.00670600858369,0.204293478261,0.352941176471,0.0629944620253,0.0122982257204,0.0,0.0539952531646,0.0296223958333,0.0209839876033,0.0,0.00158166488094,0.4875,0.0833333333333,0.325000000163,0.238037109375,0.0,0.0,0.0102761382799,0.00423728813559,0.0150462962963,F
0.0304668044296,0.473913043478,0.0,0.0922995780591,0.0322394165777,0.000561416746388,0.0553797468354,0.121527777778,0.0,0.651041666667,0.0101626341292,0.0,0.0,0.916666667,0.434027777995,0.486111111111,0.546875,0.0737774030354,0.0347674923946,0.123456790123,T
0.0158957240502,0.488944099379,0.0,0.0632911392405,0.0600320170758,0.000384971483237,0.0,0.208333333333,0.0590318772137,0.223214285714,0.00901923784242,0.685714285714,0.0,0.666666666514,0.334821428571,0.0,0.0,0.0650445675741,0.00596014155336,0.021164021164,F
0.0197106978223,0.351860869565,0.0,0.0567088607595,0.023212379936,0.0,0.0283544303797,0.0933333333333,0.0,1.0,0.00754545599923,0.0,0.787692307692,0.0,1.0,0.0,0.0,0.0777065767285,0.0,0.0,F
0.108413805436,0.0760597826087,0.0,0.296973892405,0.0834299126201,0.0112213172184,0.296973892405,0.0,0.209839876033,0.100504557239,0.0251837030048,0.4875,0.0,0.0,0.0981001420166,0.0,0.0,0.032136286992,0.0169491525424,0.0437696759259,T
0.100010597149,0.210869565217,0.0,0.129219409283,0.129513518321,0.0,0.0553797468354,0.243055555556,0.0,0.244140625,0.0300321430285,0.333333333,0.683760683761,0.0,0.260416666667,0.0,0.0,0.0817875210793,0.0434593654933,0.0987654320988,F
0.174852964553,0.128198757764,0.0827407886231,0.139240506329,0.14674493063,0.0061595437318,0.0253164556962,0.416666666667,0.236127508855,0.149655032366,0.0804055458718,0.6,0.468864468864,0.0,0.0883556549107,0.0,0.0,0.094435075895,0.00596014155336,0.0388021164021,T
0.099495457944,0.134879227053,0.0,0.0656352555087,0.124757895569,0.00858343825589,0.0196905766526,0.151234567901,0.214263850627,0.0868055555556,0.0242858437412,0.355555555556,0.121557454891,0.162962962844,0.137786596065,0.0,0.0,0.0244117883305,0.00309044376841,0.0203807956104,T
0.107737685229,0.134879227053,0.0,0.0590717299578,0.142051069212,0.0,0.0196905766526,0.151234567901,0.16835016835,0.0682043650463,0.029858012747,0.355555555556,0.0,0.164102564267,0.0443672840278,0.345679012346,0.194444444444,0.028280557122,0.0185426626105,0.0395061728395,F
0.118741058655,0.0172695652174,0.0,0.0292405063291,0.126867662753,0.0140803319994,0.0146202531646,0.09625,0.0795454545455,0.0643601190547,0.0414030991636,0.264,0.225641025641,0.0,0.0334821428906,0.0,0.0,0.0268128161879,0.0114732724902,0.0244444444444,T
0.0747687760881,0.0413526570048,0.0,0.0787623066104,0.0901715482825,0.00379268202004,0.0196905766526,0.237654320988,0.0765228037955,0.0740740740741,0.0334401213937,0.355555555556,0.364672364672,0.0,0.0751563252315,0.0,0.0,0.0431975743976,0.0123617750736,0.0259379972565,T
0.0317914481005,0.128198757764,0.0,0.0506329113924,0.0200106723586,0.00115491444971,0.0506329113924,0.0,0.0885478158205,0.320870535714,0.00422177090496,0.0,0.234432234432,0.0,0.223214285714,0.0,0.0,0.0115634786798,0.0119202831067,0.042328042328,F
0.143061516452,0.488944099379,0.0,0.0759493670886,0.173425827108,0.0,0.0126582278481,0.25,0.265643447462,0.0248015872768,0.0220683479123,0.685714285714,0.117216117216,0.438857142857,0.0956632651786,0.666666666667,0.25,0.0303541315346,0.0238405662134,0.0550264550265,T
0.0158957240502,0.128198757764,0.0,0.0253164556962,0.0266808964781,0.000384971483237,0.0253164556962,0.0,0.0295159386068,0.446428571429,0.00671645371244,0.0,0.0,0.0,0.223214285714,0.0,0.0,0.0491447843893,0.0238405662134,0.0846560846561,F
0.0635828962009,0.488944099379,0.0,0.0379746835443,0.0466915688367,0.000769942966475,0.0126582278481,0.0833333333333,0.147579693034,0.148809523884,0.0176546783298,0.685714285714,0.117216117216,0.576,0.160714285714,0.333333333333,0.625,0.0491447843893,0.0178804246601,0.0507936507937,T
0.173675503512,0.0413526570048,0.128707893414,0.223159868729,0.0901715482825,0.0493048662606,0.157524613221,0.280864197531,0.3367003367,0.105218855208,0.0128429966755,0.355555555556,0.0607787274454,0.0,0.0634057969907,0.0,0.0,0.0069734666112,0.00309044376841,0.0209931412894,T
0.0317914481005,0.128198757764,0.496444731739,0.164556962025,0.0200106723586,0.00115491444971,0.151898734177,0.0416666666667,0.0885478158205,0.446428571429,0.00134329074249,0.0,0.0,0.0,0.297619047768,0.0,0.0,0.00481811611756,0.00596014155336,0.0282201058201,F
0.0971129391194,0.204293478261,0.0588235294118,0.0539952531646,0.15456159952,0.000273690663864,0.0269976265823,0.118489583333,0.167871900826,0.0730484250488,0.0390993555403,0.4875,0.0833333333333,0.24375,0.15869140625,0.236979166667,0.2666015625,0.0556966694772,0.00423728813559,0.0240740740741,T
0.158957240502,0.128198757764,0.0,0.0506329113924,0.160085378869,0.0,0.0126582278481,0.125,0.177095631641,0.116071428571,0.0460556825996,0.685714285714,0.117216117216,0.0,0.108418367411,0.0,0.0,0.0591314250542,0.0178804246601,0.0615661375661,F
0.127165792402,0.308571428571,0.165481577246,0.0379746835443,0.0667022411953,0.0030797718659,0.0253164556962,0.0416666666667,0.236127508855,0.111607142857,0.0333903698847,0.514285714286,0.0,0.424489795886,0.148809523661,0.333333333333,0.375,0.0520356540593,0.00596014155336,0.0376253968254,T
0.127165792402,0.128198757764,0.0,0.0886075949367,0.0600320170758,0.000769942966475,0.0886075949367,0.0,0.236127508855,0.148809523884,0.0157356915549,0.457142857371,0.117216117216,0.0,0.223214285714,0.333333333333,0.125,0.0228057496189,0.0298007077668,0.0470306878307,F
0.24402420124,0.0760597826087,0.0,0.0809928797468,0.15456159952,0.0254532317394,0.0539952531646,0.0888671875,0.461647727273,0.111805309021,0.0988548046631,0.4875,0.0,0.0,0.0628632624268,0.0,0.0,0.061746187402,0.0720338983051,0.0549520833333,T
0.0304668044296,0.473913043478,0.0,0.0553797468354,0.0322394165777,0.000561416746388,0.0,0.182291666667,0.08608815427,0.651041666667,0.00260662370268,0.0,0.0,0.666666667,0.434027777995,0.0,0.0,0.0168634064081,0.00869187309865,0.0308641975309,F
0.277926800191,0.204293478261,0.0588235294118,0.11698971519,0.372698772679,0.0145056051848,0.0539952531646,0.236979166667,0.37771177686,0.135609019958,0.127777533462,0.398863636275,0.0,0.153214285575,0.0939453125,0.0,0.0,0.0712215429938,0.00847457627119,0.0300925925926,T
0.0971129391194,0.0760597826087,0.0,0.0629944620253,0.0786878001601,0.0,0.0539952531646,0.0592447916667,0.209839876033,0.0528971353638,0.0144058936881,0.4875,0.166666666667,0.0,0.119018554688,0.236979166667,0.0888671875,0.0195246627319,0.0169491525424,0.0421296296296,T
0.143061516452,0.488944099379,0.0,0.164556962025,0.273479188901,0.00269480038266,0.0126582278481,0.5,0.265643447462,0.142609127009,0.053539731022,0.342857142857,0.0,0.493714285714,0.127551020536,1.0,0.5,0.0768971332209,0.0357608493202,0.0592592592593,T
0.143061516452,0.128198757764,0.0827407886231,0.0506329113924,0.133404482391,0.0,0.0126582278481,0.125,0.0295159386068,0.138180272098,0.0913437704892,0.685714285714,0.117216117216,0.0,0.223214285714,0.0,0.0,0.130956396049,0.0119202831067,0.042328042328,T
0.176219003338,0.204293478261,0.0,0.0989912974684,0.1924984992,0.0,0.0179984177215,0.296223958333,0.31475981405,0.0892639160156,0.0534242919738,0.162499999837,0.0,0.285775862288,0.112017463086,0.236979166667,0.4443359375,0.045094112686,0.00847457627119,0.0265537037037,T
0.0635828962009,0.308571428571,0.413703943116,0.215189873418,0.0400213447172,0.00384971483237,0.151898734177,0.25,0.118063754427,0.446428571429,0.00249468280748,0.0,0.0,0.514285714286,0.208333333482,0.333333333333,0.125,0.00520356540593,0.00596014155336,0.0338624338624,F
0.0476871721507,0.128198757764,0.0,0.291139240506,0.0200106723586,0.00230982889942,0.278481012658,0.0416666666667,0.118063754427,0.446428571429,0.000575696032495,0.0,0.0,0.0,0.223214285714,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.142316404387,0.0760597826087,0.352941176471,0.143987341772,0.0834299126201,0.0216215624453,0.134988132911,0.0296223958333,0.230823863636,0.114746093738,0.017953020805,0.4875,0.0,0.0,0.249372209912,0.0,0.0,0.016735425199,0.0127118644068,0.0300925925926,T
0.174852964553,0.128198757764,0.0,0.0379746835443,0.0733724653148,0.0254081178937,0.0379746835443,0.0,0.354191263282,0.446428571429,0.00211088545248,0.0,0.0,0.0,0.260416666518,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.308641975309,0.210869565217,0.0,0.0369198312236,0.236515030238,0.00168425023916,0.0184599156118,0.0607638888889,0.559573002755,0.196147168945,0.0661330817328,0.0,0.0,0.0,0.263516865234,0.0,0.0,0.0653456998314,0.00869187309865,0.0573209876543,F
0.142316404387,0.0760597826087,0.0,0.197982594937,0.13085103722,0.0183372744789,0.0809928797468,0.651692708333,0.25180785124,0.142415364514,0.0269572665633,0.162499999837,1.0,0.0,0.128173828174,0.0,0.0,0.0253967417548,0.00423728813559,0.0257923611111,T
0.0304668044296,0.210869565217,0.0,0.0369198312236,0.0225120064034,0.000561416746388,0.0,0.121527777778,0.08608815427,0.651041666667,0.00176706698863,0.0,0.0,0.0,0.48828125,0.0,0.0,0.0105396290051,0.00869187309865,0.0308641975309,F
0.187519869655,0.0760597826087,0.0,0.107990506329,0.20198272412,0.0,0.0719936708861,0.118489583333,0.0839359504132,0.107709099316,0.133643936002,0.225000000225,0.0833333333333,0.0,0.077141655957,0.0,0.0,0.108470348515,0.0169491525424,0.0401224537037,T
0.222540136703,0.308571428571,0.165481577246,0.0506329113924,0.193436499466,0.00808440114798,0.0379746835443,0.0416666666667,0.265643447462,0.157445790848,0.0838597220667,0.428571428571,0.0,0.369230768914,0.146683673661,0.333333333333,0.5,0.0799807275452,0.0417209908735,0.0536169312169,T
0.0794786202512,0.128198757764,0.0,0.113924050633,0.186766275347,0.0,0.0253164556962,0.291666666667,0.0,0.100446428571,0.0756080789343,0.457142857371,0.586080586081,0.0,0.213913690625,0.0,0.0,0.181642977586,0.00596014155336,0.0282201058201,T
0.169554389869,0.473913043478,0.0,0.0553797468354,0.139240928495,0.0,0.0184599156118,0.121527777778,0.0,0.186011904622,0.0440247549294,1.0,0.0,0.5625,0.276692708333,0.486111111111,0.546875,0.0753583473862,0.00869187309865,0.054012345679,F
0.115979912515,0.134879227053,0.0429026311379,0.144397562119,0.176637416499,0.0,0.0131270511017,0.453703703704,0.214263850627,0.0540123457176,0.0572213426866,0.355555555556,0.0607787274454,0.211411411556,0.0535300925926,0.172839506173,0.324074074074,0.0522765598651,0.0185426626105,0.0274348422497,F
0.158957240502,0.128198757764,0.0,0.227848101266,0.0667022411953,0.0211734315781,0.0759493670886,0.5,0.324675324675,0.446428571429,0.00191898677498,0.0,0.0,0.0,0.117694805357,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.1242221398,0.134879227053,0.0,0.0787623066104,0.183554685956,0.00239537811792,0.0196905766526,0.216049382716,0.198959289868,0.072337962963,0.0403058296331,0.355555555556,0.0,0.152380952533,0.036764705787,0.345679012346,0.259259259259,0.0340354241709,0.0216331063789,0.0451862825789,T
0.153617270704,0.0760597826087,0.117647058824,0.170984968354,0.0786878001601,0.0287375197057,0.170984968354,0.0,0.31475981405,0.3173828125,0.0265479826652,0.0,0.0,0.0,0.0987413194092,0.0,0.0,0.0247997470558,0.00423728813559,0.0280854166667,T
0.0476871721507,0.128198757764,0.0,0.0253164556962,0.106723585912,0.00230982889942,0.0253164556962,0.0,0.118063754427,0.446428571429,0.0280172069147,0.0,0.0,0.0,0.148809523661,0.0,0.0,0.103348590701,0.00596014155336,0.031746031746,F
0.0745112064855,0.0760597826087,0.0,0.0539952531646,0.0834299126201,0.0,0.0269976265823,0.0888671875,0.167871900826,0.105794270886,0.0216365758879,0.4875,0.166666666667,0.0,0.109100341797,0.0,0.0,0.0375079047218,0.0127118644068,0.0338541666667,F
0.0304668044296,0.736956521739,0.0,0.0738396624473,0.041966826752,0.000561416746388,0.0184599156118,0.182291666667,0.08608815427,0.651041666667,0.00568499832089,0.0,0.0,0.8,0.48828125,0.0,0.0,0.0400505902192,0.00869187309865,0.0308641975309,T
0.214886639938,0.134879227053,0.0,0.111579934365,0.204306494328,0.0,0.00656352555087,0.345679012346,0.260177532905,0.0789976484954,0.0658781052493,0.355555555556,0.0607787274454,0.248062015644,0.0365134479167,0.172839506173,0.583333333333,0.0336732781862,0.0185426626105,0.0305711934156,T
0.0632103401685,0.204293478261,0.0588235294118,0.0629944620253,0.11188258738,0.0,0.0179984177215,0.148111979167,0.104919938017,0.0826517740356,0.0272301224953,0.4875,0.166666666667,0.278571428362,0.0982375373535,0.236979166667,0.2666015625,0.0546103348561,0.00423728813559,0.0257923611111,T
0.0830110033734,0.228405797101,0.0,0.0525082044069,0.155885608127,0.0,0.0131270511017,0.172839506173,0.183654729109,0.0683922559028,0.0349326666631,0.355555555556,0.0,0.210699588622,0.0482253085648,0.345679012346,0.12962962963,0.0420960589545,0.0216331063789,0.0384087791495,F
0.176219003338,0.0760597826087,0.0,0.215981012658,0.17827216182,0.0,0.197982594937,0.0592447916667,0.356727789256,0.079345703125,0.0564257072266,0.24375,0.0,0.0,0.135354434668,0.0,0.0,0.0478747148161,0.021186440678,0.0778856481481,T
0.174852964553,0.128198757764,0.0,0.0379746835443,0.0733724653148,0.0254081178937,0.0379746835443,0.0,0.354191263282,0.446428571429,0.00211088545248,0.0,0.0,0.0,0.260416666518,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.100010597149,0.210869565217,0.0,0.110759493671,0.110058697972,0.0,0.0922995780591,0.0607638888889,0.0,0.220889137044,0.0263940639342,0.0,0.34188034188,0.0,0.347222222005,0.0,0.0,0.0699831365936,0.00869187309865,0.0493827160494,F
0.0476871721507,0.488944099379,0.0,0.113924050633,0.120064034152,0.0,0.0379746835443,0.291666666667,0.0,0.124007936607,0.0623670701869,0.685714285714,0.117216117216,0.596273291657,0.153459821429,0.333333333333,0.125,0.230546856179,0.0238405662134,0.0634920634921,T
0.148948821656,0.0413526570048,0.0,0.118143459916,0.169720147041,0.0327368342783,0.0787623066104,0.12962962963,0.244872972146,0.108887670602,0.0477685559802,0.0888888888889,0.0,0.0,0.0604423868056,0.0,0.0,0.0340266067079,0.0247235501473,0.0329218106996,T
0.0,0.128198757764,0.0,0.227848101266,0.0,0.0,0.215189873418,0.0416666666667,0.0295159386068,0.446428571429,0.0,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.0519094738515,0.0760597826087,0.0,0.0539952531646,0.17827216182,0.0,0.00899920886076,0.148111979167,0.104919938017,0.09521484375,0.046057181808,0.4875,0.0833333333333,0.0,0.105794270728,0.0,0.0,0.112352445201,0.0169491525424,0.0401224537037,T
0.0476871721507,0.308571428571,0.0,0.0506329113924,0.0800426894344,0.0,0.0126582278481,0.166666666667,0.118063754427,0.0,0.00978683255241,0.685714285714,0.117216117216,0.171428571429,0.223214285714,0.0,0.0,0.033967718622,0.00596014155336,0.031746031746,T
0.107737685229,0.0413526570048,0.0,0.0853258321613,0.180096051227,0.00818420856957,0.0131270511017,0.237654320988,0.153045607591,0.0931437390046,0.0669726384469,0.189629629511,0.303893637227,0.0,0.0548696844907,0.0,0.0,0.0644556867154,0.00927133130523,0.0263374485597,T
0.0304668044296,0.736956521739,0.0,0.129219409283,0.110058697972,0.000561416746388,0.0,0.425347222222,0.043044077135,0.651041666667,0.0143604176995,0.0,0.0,0.947368421,0.542534722005,0.0,0.0,0.105396290051,0.0434593654933,0.154320987654,F
0.187519869655,0.0760597826087,0.0,0.152986550633,0.282598635939,0.0188846558066,0.0179984177215,0.473958333333,0.0,0.128019957971,0.101446936018,0.4875,0.333333333333,0.0,0.0753383442627,0.0,0.0,0.0822091062395,0.021186440678,0.0401224537037,T
0.119714671753,0.0760597826087,0.529411764706,0.107990506329,0.0549772378602,0.0,0.107990506329,0.0,0.167871900826,0.0721324574585,0.0373257919818,0.4875,0.0,0.0,0.141059027637,0.0,0.0,0.0445299325532,0.0296610169492,0.0626918981481,T
0.0912532306587,0.0413526570048,0.643539467069,0.334739803094,0.128216530298,0.0143722687075,0.315049226442,0.151234567901,0.183654729109,0.0964506172454,0.0245843527951,0.355555555556,0.0,0.0,0.0534188034722,0.0,0.0,0.0270967556005,0.0278139939157,0.0405201646091,F
0.190748688603,0.128198757764,0.0,0.101265822785,0.233457844184,0.0223283460278,0.0126582278481,0.291666666667,0.383707201889,0.176711309598,0.0364607487247,0.685714285714,0.234432234432,0.0,0.0901442308036,0.0,0.0,0.0386931786461,0.00596014155336,0.039073015873,T
0.0635828962009,0.308571428571,0.0,0.0759493670886,0.126734258271,0.0,0.0126582278481,0.208333333333,0.147579693034,0.111607142857,0.0268658148498,0.685714285714,0.234432234432,0.380952381257,0.178571428571,0.333333333333,0.25,0.0768971332209,0.00596014155336,0.0338624338624,F
0.511606822209,0.0413526570048,0.0429026311379,0.223159868729,0.515583619906,0.303414561603,0.00656352555087,0.712962962963,0.612182430364,0.10336181794,0.331053648118,0.211640211556,0.729344729345,0.0,0.0259651185185,0.0,0.0,0.075487165074,0.0710802066734,0.054527297668,T
0.0304668044296,0.473913043478,0.0,0.0738396624473,0.0322394165777,0.000561416746388,0.0184599156118,0.182291666667,0.08608815427,0.651041666667,0.00260662370268,0.0,0.0,0.666666667,0.434027777995,0.0,0.0,0.0168634064081,0.00869187309865,0.0308641975309,F
0.100010597149,0.473913043478,0.0,0.110759493671,0.197605389541,0.0,0.0553797468354,0.182291666667,0.0,0.1220703125,0.0764876145395,0.0,0.17094017094,0.733333333,0.325520833333,0.486111111111,0.546875,0.225126475548,0.156453715776,0.308641975309,T
0.0745112064855,0.204293478261,0.235294117647,0.0719936708861,0.0502351254002,0.00218952531091,0.035996835443,0.118489583333,0.167871900826,0.079345703125,0.00908520301281,0.4875,0.0833333333333,0.203125000163,0.0991821289062,0.473958333333,0.177734375,0.0149004005059,0.021186440678,0.0413773148148,T
0.149340327452,0.0867130434783,0.0,0.0925949367089,0.157684098186,0.0253445975989,0.0584810126582,0.176458333333,0.25,0.0661057692109,0.0325373802632,0.264,0.0,0.087999999912,0.0176282052031,0.256666666667,0.28875,0.0169421023022,0.0275358539765,0.0259534814815,T
0.100010597149,0.210869565217,0.0,0.147679324895,0.0516942369264,0.0,0.147679324895,0.0,0.0,0.0406901041667,0.0277933251243,0.0,0.0,0.0,0.358072916667,0.0,0.0,0.0767284991568,0.00869187309865,0.0246913580247,F
